0.000000000000000000e+00 5.097042778653979589e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.821352428636508258e-01 -2.821352428636508258e-01 0.000000000000000000e+00 6.585741825310940101e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.983667925918500259e+04 0.000000000000000000e+00 1.920000000000001483e+00
0.000000000000000000e+00 5.068829254367615000e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.959049819776576884e-01 -2.959049819776576884e-01 0.000000000000000000e+00 -1.376973911400688699e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.042005729817711690e+05 0.000000000000000000e+00 1.930000000000001492e+00
0.000000000000000000e+00 5.039238756169849287e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.056658972790961548e-01 -3.056658972790961548e-01 0.000000000000000000e+00 -9.760915301438454206e-01 0.000000000000000000e+00 0.000000000000000000e+00 -7.386436001549330831e+04 0.000000000000000000e+00 1.940000000000001501e+00
0.000000000000000000e+00 5.008672166441939799e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.119712742476474232e-01 -3.119712742476474232e-01 0.000000000000000000e+00 -6.305376968551293926e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.771505745673632919e+04 0.000000000000000000e+00 1.950000000000001510e+00
0.000000000000000000e+00 4.977475039017175140e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.153115291586442992e-01 -3.153115291586442992e-01 0.000000000000000000e+00 -3.340254910996884874e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.527691140328138863e+04 0.000000000000000000e+00 1.960000000000001519e+00
0.000000000000000000e+00 4.945943886101310527e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.161207271286967657e-01 -3.161207271286967657e-01 0.000000000000000000e+00 -8.091979700524465358e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.123492350656082635e+03 0.000000000000000000e+00 1.970000000000001528e+00
0.000000000000000000e+00 4.914331813388440606e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.147824596369254713e-01 -3.147824596369254713e-01 0.000000000000000000e+00 1.338267491771283069e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.012715188653033874e+04 0.000000000000000000e+00 1.980000000000001537e+00
0.000000000000000000e+00 4.882853567424748076e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.116351422902139401e-01 -3.116351422902139401e-01 0.000000000000000000e+00 3.147317346711551167e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.381688339681112484e+04 0.000000000000000000e+00 1.990000000000001545e+00
0.000000000000000000e+00 4.851690053195726882e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.069767879772999364e-01 -3.069767879772999364e-01 0.000000000000000000e+00 4.658354312914028128e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.525144409337310208e+04 0.000000000000000000e+00 2.000000000000001332e+00
0.000000000000000000e+00 4.820992374397997104e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.010693054437947880e-01 -3.010693054437947880e-01 0.000000000000000000e+00 5.907482533505142852e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.470404702474548685e+04 0.000000000000000000e+00 2.010000000000001119e+00
0.000000000000000000e+00 4.790885443853617476e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.941423686725957443e-01 -2.941423686725957443e-01 0.000000000000000000e+00 6.926936771199025955e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.241862424490066769e+04 0.000000000000000000e+00 2.020000000000000906e+00
0.000000000000000000e+00 4.761471206986357951e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.863968982299482935e-01 -2.863968982299482935e-01 0.000000000000000000e+00 7.745470442647475195e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.861276320887280599e+04 0.000000000000000000e+00 2.030000000000000693e+00
0.000000000000000000e+00 4.732831517163363366e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.998394400799925807e-01 -2.998394400799925807e-01 0.000000000000000000e+00 -1.344254185004427171e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.017245534943510283e+05 0.000000000000000000e+00 2.040000000000000480e+00
0.000000000000000000e+00 4.702847573155364280e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.092982350853580864e-01 -3.092982350853580864e-01 0.000000000000000000e+00 -9.458795005365531194e-01 0.000000000000000000e+00 0.000000000000000000e+00 -7.157810697180291754e+04 0.000000000000000000e+00 2.050000000000000266e+00
0.000000000000000000e+00 4.671917749646828377e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.153246504733531741e-01 -3.153246504733531741e-01 0.000000000000000000e+00 -6.026415387995108786e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.560405475049867528e+04 0.000000000000000000e+00 2.060000000000000053e+00
0.000000000000000000e+00 4.640385284599493065e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.184073306947227677e-01 -3.184073306947227677e-01 0.000000000000000000e+00 -3.082680221369598073e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.332775099998344376e+04 0.000000000000000000e+00 2.069999999999999840e+00
0.000000000000000000e+00 4.608544551530020517e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.189787043176437464e-01 -3.189787043176437464e-01 0.000000000000000000e+00 -5.713736229210030632e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.323789899147482174e+03 0.000000000000000000e+00 2.079999999999999627e+00
0.000000000000000000e+00 4.576646681098255898e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.174208512444511299e-01 -3.174208512444511299e-01 0.000000000000000000e+00 1.557853073192596582e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.178883503195472804e+04 0.000000000000000000e+00 2.089999999999999414e+00
0.000000000000000000e+00 4.544904595973811023e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.140707909553364097e-01 -3.140707909553364097e-01 0.000000000000000000e+00 3.350060289114712986e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.535111222943511893e+04 0.000000000000000000e+00 2.099999999999999201e+00
0.000000000000000000e+00 4.513497516878277604e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.092252468645155794e-01 -3.092252468645155794e-01 0.000000000000000000e+00 4.845544090820829708e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.666797653111391992e+04 0.000000000000000000e+00 2.109999999999998987e+00
0.000000000000000000e+00 4.482574992191826202e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.031449367661119276e-01 -3.031449367661119276e-01 0.000000000000000000e+00 6.080310098403636232e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.601189542625574541e+04 0.000000000000000000e+00 2.119999999999998774e+00
0.000000000000000000e+00 4.452260498515214771e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.960584347035200015e-01 -2.960584347035200015e-01 0.000000000000000000e+00 7.086502062591940598e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.362611224837575719e+04 0.000000000000000000e+00 2.129999999999998561e+00
0.000000000000000000e+00 4.422654655044862548e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.106228907475896417e-01 -3.106228907475896417e-01 0.000000000000000000e+00 -1.456445604406962024e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.102144820896507008e+05 0.000000000000000000e+00 2.139999999999998348e+00
0.000000000000000000e+00 4.391592365970103384e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.209622598425055928e-01 -3.209622598425055928e-01 0.000000000000000000e+00 -1.033936909491593781e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.824172811410308350e+04 0.000000000000000000e+00 2.149999999999998135e+00
0.000000000000000000e+00 4.359496139985852836e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.276593433814504186e-01 -3.276593433814504186e-01 0.000000000000000000e+00 -6.697083538944799130e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.067924208926931897e+04 0.000000000000000000e+00 2.159999999999997922e+00
0.000000000000000000e+00 4.326730205647708050e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.312307350911720127e-01 -3.312307350911720127e-01 0.000000000000000000e+00 -3.571391709721591368e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.702600676847878640e+04 0.000000000000000000e+00 2.169999999999997708e+00
0.000000000000000000e+00 4.293607132138591020e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.321336843296968655e-01 -3.321336843296968655e-01 0.000000000000000000e+00 -9.029492385248705233e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.832941949643564840e+03 0.000000000000000000e+00 2.179999999999997495e+00
0.000000000000000000e+00 4.260393763705621062e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.307722849854742853e-01 -3.307722849854742853e-01 0.000000000000000000e+00 1.361399344222595786e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.030219894149630272e+04 0.000000000000000000e+00 2.189999999999997282e+00
0.000000000000000000e+00 4.227316535207073511e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.275030539566172183e-01 -3.275030539566172183e-01 0.000000000000000000e+00 3.269231028857060295e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.473944811853176725e+04 0.000000000000000000e+00 2.199999999999997069e+00
0.000000000000000000e+00 4.194566229811411695e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.226399572684702233e-01 -3.226399572684702233e-01 0.000000000000000000e+00 4.863096688146972824e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.680080335401587945e+04 0.000000000000000000e+00 2.209999999999996856e+00
0.000000000000000000e+00 4.162302234084564456e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.164589365051044267e-01 -3.164589365051044267e-01 0.000000000000000000e+00 6.181020763365808746e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.677400928386389569e+04 0.000000000000000000e+00 2.219999999999996643e+00
0.000000000000000000e+00 4.130656340434054052e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.092019833373589321e-01 -3.092019833373589321e-01 0.000000000000000000e+00 7.256953167745505695e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.491597712347063498e+04 0.000000000000000000e+00 2.229999999999996430e+00
0.000000000000000000e+00 4.099736142100318115e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.241067771745414494e-01 -3.241067771745414494e-01 0.000000000000000000e+00 -1.490479383718252171e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.127899406917415472e+05 0.000000000000000000e+00 2.239999999999996216e+00
0.000000000000000000e+00 4.067325464382863798e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.346479113044156795e-01 -3.346479113044156795e-01 0.000000000000000000e+00 -1.054113412987422116e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.976855676904499705e+04 0.000000000000000000e+00 2.249999999999996003e+00
0.000000000000000000e+00 4.033860673252422369e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.414281805995929564e-01 -3.414281805995929564e-01 0.000000000000000000e+00 -6.780269295177266953e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.130873865355265298e+04 0.000000000000000000e+00 2.259999999999995790e+00
0.000000000000000000e+00 3.999717855192462812e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.449818601751936109e-01 -3.449818601751936109e-01 0.000000000000000000e+00 -3.553679575600652285e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.689197267321735490e+04 0.000000000000000000e+00 2.269999999999995577e+00
0.000000000000000000e+00 3.965219669174943617e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.457818106628607335e-01 -3.457818106628607335e-01 0.000000000000000000e+00 -7.999504876671359455e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.053513322352778232e+03 0.000000000000000000e+00 2.279999999999995364e+00
0.000000000000000000e+00 3.930641488108657655e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.442458851673799169e-01 -3.442458851673799169e-01 0.000000000000000000e+00 1.535925495480832126e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.162290115748183052e+04 0.000000000000000000e+00 2.289999999999995151e+00
0.000000000000000000e+00 3.896216899591919414e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.407427041629337294e-01 -3.407427041629337294e-01 0.000000000000000000e+00 3.503181004446203062e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.650983180580602129e+04 0.000000000000000000e+00 2.299999999999994937e+00
0.000000000000000000e+00 3.862142629175626118e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.355968584541276778e-01 -3.355968584541276778e-01 0.000000000000000000e+00 5.145845708806060514e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.894046698299063428e+04 0.000000000000000000e+00 2.309999999999994724e+00
0.000000000000000000e+00 3.828582943330213206e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.290935947520878257e-01 -3.290935947520878257e-01 0.000000000000000000e+00 6.503263702039862038e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.921253760826837970e+04 0.000000000000000000e+00 2.319999999999994511e+00
0.000000000000000000e+00 3.795673583855004307e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.214830333482678881e-01 -3.214830333482678881e-01 0.000000000000000000e+00 7.610561403819913195e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.759185794481066114e+04 0.000000000000000000e+00 2.329999999999994298e+00
0.000000000000000000e+00 3.763525280520177430e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.365199395272499561e-01 -3.365199395272499561e-01 0.000000000000000000e+00 -1.503690617898207682e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.137896823425818293e+05 0.000000000000000000e+00 2.339999999999994085e+00
0.000000000000000000e+00 3.729873286567452206e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.470934493041659685e-01 -3.470934493041659685e-01 0.000000000000000000e+00 -1.057350977691602800e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.001355494544327667e+04 0.000000000000000000e+00 2.349999999999993872e+00
0.000000000000000000e+00 3.695163941637035765e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.538214699038010336e-01 -3.538214699038010336e-01 0.000000000000000000e+00 -6.728020599635051724e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.091335396485430829e+04 0.000000000000000000e+00 2.359999999999993658e+00
0.000000000000000000e+00 3.659781794646655428e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.572516091319478115e-01 -3.572516091319478115e-01 0.000000000000000000e+00 -3.430139228146788510e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.595709838950888661e+04 0.000000000000000000e+00 2.369999999999993445e+00
0.000000000000000000e+00 3.624056633733460653e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.578684686762067524e-01 -3.578684686762067524e-01 0.000000000000000000e+00 -6.168595442589630551e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.667998240843507119e+03 0.000000000000000000e+00 2.379999999999993232e+00
0.000000000000000000e+00 3.588269786865839750e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.561002203949398259e-01 -3.561002203949398259e-01 0.000000000000000000e+00 1.768248281266933120e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.338097131372813965e+04 0.000000000000000000e+00 2.389999999999993019e+00
0.000000000000000000e+00 3.552659764826345823e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.523245336391478411e-01 -3.523245336391478411e-01 0.000000000000000000e+00 3.775686755791962668e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.857198092830986934e+04 0.000000000000000000e+00 2.399999999999992806e+00
0.000000000000000000e+00 3.517427311462431039e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.468739153537550024e-01 -3.468739153537550024e-01 0.000000000000000000e+00 5.450618285392856421e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.124679078815048706e+04 0.000000000000000000e+00 2.409999999999992593e+00
0.000000000000000000e+00 3.482739919927055339e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.400405189787344407e-01 -3.400405189787344407e-01 0.000000000000000000e+00 6.833396375020548419e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.171077039247550420e+04 0.000000000000000000e+00 2.419999999999992379e+00
0.000000000000000000e+00 3.448735868029181861e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.320804729654531218e-01 -3.320804729654531218e-01 0.000000000000000000e+00 7.960046013281303345e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.023653379906441114e+04 0.000000000000000000e+00 2.429999999999992166e+00
0.000000000000000000e+00 3.415527820732636721e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.472037349593267708e-01 -3.472037349593267708e-01 0.000000000000000000e+00 -1.512326199387365566e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.144431678819597582e+05 0.000000000000000000e+00 2.439999999999991953e+00
0.000000000000000000e+00 3.380807447236703900e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.577819600072017492e-01 -3.577819600072017492e-01 0.000000000000000000e+00 -1.057822504787498730e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.004923709828726714e+04 0.000000000000000000e+00 2.449999999999991740e+00
0.000000000000000000e+00 3.345029251235983603e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.644455651436770416e-01 -3.644455651436770416e-01 0.000000000000000000e+00 -6.663605136475290180e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.042589896555765881e+04 0.000000000000000000e+00 2.459999999999991527e+00
0.000000000000000000e+00 3.308584694721615760e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.677531889142701682e-01 -3.677531889142701682e-01 0.000000000000000000e+00 -3.307623770593144386e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.502997981663573955e+04 0.000000000000000000e+00 2.469999999999991314e+00
0.000000000000000000e+00 3.271809375830188604e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.681991412646488659e-01 -3.681991412646488659e-01 0.000000000000000000e+00 -4.459523503787021781e-02 0.000000000000000000e+00 0.000000000000000000e+00 -3.374681978161775987e+03 0.000000000000000000e+00 2.479999999999991100e+00
0.000000000000000000e+00 3.234989461703723923e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.662201208299156185e-01 -3.662201208299156185e-01 0.000000000000000000e+00 1.979020434733227418e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.497596007698283756e+04 0.000000000000000000e+00 2.489999999999990887e+00
0.000000000000000000e+00 3.198367449620732605e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.622012691606459889e-01 -3.622012691606459889e-01 0.000000000000000000e+00 4.018851669269647431e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.041209736796436118e+04 0.000000000000000000e+00 2.499999999999990674e+00
0.000000000000000000e+00 3.162147322704668140e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.564816249851480157e-01 -3.564816249851480157e-01 0.000000000000000000e+00 5.719644175497951011e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.328260654789617547e+04 0.000000000000000000e+00 2.509999999999990461e+00
0.000000000000000000e+00 3.126499160206153149e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.493590357551016323e-01 -3.493590357551016323e-01 0.000000000000000000e+00 7.122589230046401099e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.389919683588393673e+04 0.000000000000000000e+00 2.519999999999990248e+00
0.000000000000000000e+00 3.091563256630642798e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.410945784019576710e-01 -3.410945784019576710e-01 0.000000000000000000e+00 8.264457353143939145e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.254012399588732660e+04 0.000000000000000000e+00 2.529999999999990035e+00
0.000000000000000000e+00 3.057453798790447097e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.562913101386253611e-01 -3.562913101386253611e-01 0.000000000000000000e+00 -1.519673173666768795e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.149991398747896164e+05 0.000000000000000000e+00 2.539999999999989821e+00
0.000000000000000000e+00 3.021824667776584761e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.668735594956537005e-01 -3.668735594956537005e-01 0.000000000000000000e+00 -1.058224935702833491e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.007969049440194794e+04 0.000000000000000000e+00 2.549999999999989608e+00
0.000000000000000000e+00 2.985137311827019135e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.734823845706702894e-01 -3.734823845706702894e-01 0.000000000000000000e+00 -6.608825075016611095e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.001135851967770577e+04 0.000000000000000000e+00 2.559999999999989395e+00
0.000000000000000000e+00 2.947789073369951884e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.766858068529120307e-01 -3.766858068529120307e-01 0.000000000000000000e+00 -3.203422282241756847e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.424144964174498455e+04 0.000000000000000000e+00 2.569999999999989182e+00
0.000000000000000000e+00 2.910120492684660776e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.769863943087428115e-01 -3.769863943087428115e-01 0.000000000000000000e+00 -3.005874558307741751e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.274653489755567534e+03 0.000000000000000000e+00 2.579999999999988969e+00
0.000000000000000000e+00 2.872421853253786517e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.748280986077820454e-01 -3.748280986077820454e-01 0.000000000000000000e+00 2.158295700960781716e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.633260055562258276e+04 0.000000000000000000e+00 2.589999999999988756e+00
0.000000000000000000e+00 2.834939043393008284e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.706024172953990559e-01 -3.706024172953990559e-01 0.000000000000000000e+00 4.225681312383011701e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.197725173607471152e+04 0.000000000000000000e+00 2.599999999999988542e+00
0.000000000000000000e+00 2.797878801663468140e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.646539451619075223e-01 -3.646539451619075223e-01 0.000000000000000000e+00 5.948472133491540248e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.501423008409854810e+04 0.000000000000000000e+00 2.609999999999988329e+00
0.000000000000000000e+00 2.761413407147277344e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.572853730990840360e-01 -3.572853730990840360e-01 0.000000000000000000e+00 7.368572062823464108e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.576063748532777390e+04 0.000000000000000000e+00 2.619999999999988116e+00
0.000000000000000000e+00 2.725684869837368685e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.487619873172761453e-01 -3.487619873172761453e-01 0.000000000000000000e+00 8.523385781807917283e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.449952862982196530e+04 0.000000000000000000e+00 2.629999999999987903e+00
0.000000000000000000e+00 2.690808671105641148e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.640171434043897869e-01 -3.640171434043897869e-01 0.000000000000000000e+00 -1.525515608711365934e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.154412579673804430e+05 0.000000000000000000e+00 2.639999999999987690e+00
0.000000000000000000e+00 2.654406956765202330e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.745993977987346901e-01 -3.745993977987346901e-01 0.000000000000000000e+00 -1.058225439434491433e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.007972861358994851e+04 0.000000000000000000e+00 2.649999999999987477e+00
0.000000000000000000e+00 2.616947016985328722e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.811587817721963090e-01 -3.811587817721963090e-01 0.000000000000000000e+00 -6.559383973461646589e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.963721990541473497e+04 0.000000000000000000e+00 2.659999999999987264e+00
0.000000000000000000e+00 2.578831138808109213e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.842712281639921734e-01 -3.842712281639921734e-01 0.000000000000000000e+00 -3.112446391795877232e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.355300232742045409e+04 0.000000000000000000e+00 2.669999999999987050e+00
0.000000000000000000e+00 2.540404015991710174e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.844462669297586399e-01 -3.844462669297586399e-01 0.000000000000000000e+00 -1.750387657664909113e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.324581354510712799e+03 0.000000000000000000e+00 2.679999999999986837e+00
0.000000000000000000e+00 2.501959389298734071e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.821339636327529821e-01 -3.821339636327529821e-01 0.000000000000000000e+00 2.312303297005681990e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.749803147762891967e+04 0.000000000000000000e+00 2.689999999999986624e+00
0.000000000000000000e+00 2.463745992935458817e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.777311727549177434e-01 -3.777311727549177434e-01 0.000000000000000000e+00 4.402790877835247585e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.331750357729534153e+04 0.000000000000000000e+00 2.699999999999986411e+00
0.000000000000000000e+00 2.425972875659967165e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.715871710502864911e-01 -3.715871710502864911e-01 0.000000000000000000e+00 6.144001704631224525e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.649387273955815181e+04 0.000000000000000000e+00 2.709999999999986198e+00
0.000000000000000000e+00 2.388814158554938560e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.640087301127648001e-01 -3.640087301127648001e-01 0.000000000000000000e+00 7.578440937521691012e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.734879081296415097e+04 0.000000000000000000e+00 2.719999999999985985e+00
0.000000000000000000e+00 2.352413285543662191e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.552646818305247312e-01 -3.552646818305247312e-01 0.000000000000000000e+00 8.744048282240051151e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.616936120909207966e+04 0.000000000000000000e+00 2.729999999999985771e+00
0.000000000000000000e+00 2.316886817360609696e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.705551106999760980e-01 -3.705551106999760980e-01 0.000000000000000000e+00 -1.529042886945138235e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.157081798095316190e+05 0.000000000000000000e+00 2.739999999999985558e+00
0.000000000000000000e+00 2.279831306290611981e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.811253769865999286e-01 -3.811253769865999286e-01 0.000000000000000000e+00 -1.057026628662380618e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.998901028674554254e+04 0.000000000000000000e+00 2.749999999999985345e+00
0.000000000000000000e+00 2.241718768591952071e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.876328479588840858e-01 -3.876328479588840858e-01 0.000000000000000000e+00 -6.507470972284137289e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.924437553682409634e+04 0.000000000000000000e+00 2.759999999999985132e+00
0.000000000000000000e+00 2.202955483796063541e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.906599211628885016e-01 -3.906599211628885016e-01 0.000000000000000000e+00 -3.027073204004437357e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.290695268105502328e+04 0.000000000000000000e+00 2.769999999999984919e+00
0.000000000000000000e+00 2.163889491679774624e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.907218124273153514e-01 -3.907218124273153514e-01 0.000000000000000000e+00 -6.189126442686543328e-03 0.000000000000000000e+00 0.000000000000000000e+00 -4.683534787732844507e+02 0.000000000000000000e+00 2.779999999999984706e+00
0.000000000000000000e+00 2.124817310437042972e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.882735775939914480e-01 -3.882735775939914480e-01 0.000000000000000000e+00 2.448234833323920945e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.852667434830210914e+04 0.000000000000000000e+00 2.789999999999984492e+00
