0.000000000000000000e+00 5.085169515106152671e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.936221706563671985e-01 -2.936221706563671985e-01 0.000000000000000000e+00 -4.641217910174550099e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.512176676473848638e+05 0.000000000000000000e+00 1.830000000000001403e+00
0.000000000000000000e+00 5.055807298040515541e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.211664961964966203e-01 -3.211664961964966203e-01 0.000000000000000000e+00 -2.754432554012942180e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.084378273193538189e+05 0.000000000000000000e+00 1.840000000000001412e+00
0.000000000000000000e+00 5.023690648420865434e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.345750806614598005e-01 -3.345750806614598005e-01 0.000000000000000000e+00 -1.340858446496317802e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.014675857367837743e+05 0.000000000000000000e+00 1.850000000000001421e+00
0.000000000000000000e+00 4.990233140354719543e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.375377598630039944e-01 -3.375377598630039944e-01 0.000000000000000000e+00 -2.962679201544204388e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.241966008259755472e+04 0.000000000000000000e+00 1.860000000000001430e+00
0.000000000000000000e+00 4.956479364368419072e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.329201336908557685e-01 -3.329201336908557685e-01 0.000000000000000000e+00 4.617626172148234787e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.494323959006767109e+04 0.000000000000000000e+00 1.870000000000001439e+00
0.000000000000000000e+00 4.923187350999333467e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.229370401730918827e-01 -3.229370401730918827e-01 0.000000000000000000e+00 9.983093517763860225e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.554566256258553767e+04 0.000000000000000000e+00 1.880000000000001448e+00
0.000000000000000000e+00 4.890893646982024112e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.092904720368400695e-01 -3.092904720368400695e-01 0.000000000000000000e+00 1.364656813625181542e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.032684938515465474e+05 0.000000000000000000e+00 1.890000000000001457e+00
0.000000000000000000e+00 4.859964599778340277e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.932791335380019460e-01 -2.932791335380019460e-01 0.000000000000000000e+00 1.601133849883813909e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.211635625025678019e+05 0.000000000000000000e+00 1.900000000000001465e+00
0.000000000000000000e+00 4.830636686424539805e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.758853871480784758e-01 -2.758853871480784758e-01 0.000000000000000000e+00 1.739374638992347233e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.316247406812513073e+05 0.000000000000000000e+00 1.910000000000001474e+00
0.000000000000000000e+00 4.803048147709731985e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.578441820043719801e-01 -2.578441820043719801e-01 0.000000000000000000e+00 1.804120514370652240e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.365242941562790074e+05 0.000000000000000000e+00 1.920000000000001483e+00
0.000000000000000000e+00 4.777263729509294565e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.057900573773078001e-01 -3.057900573773078001e-01 0.000000000000000000e+00 -4.794587537293582002e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.628236994621396298e+05 0.000000000000000000e+00 1.930000000000001492e+00
0.000000000000000000e+00 4.746684723771563696e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.341952864982754012e-01 -3.341952864982754012e-01 0.000000000000000000e+00 -2.840522912096759001e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.149525946408453165e+05 0.000000000000000000e+00 1.940000000000001501e+00
0.000000000000000000e+00 4.713265195121736362e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.479631457354065427e-01 -3.479631457354065427e-01 0.000000000000000000e+00 -1.376785923713113924e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.041863472766967025e+05 0.000000000000000000e+00 1.950000000000001510e+00
0.000000000000000000e+00 4.678468880548195541e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.509167414714328692e-01 -3.509167414714328692e-01 0.000000000000000000e+00 -2.953595736026328744e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.235092222897620013e+04 0.000000000000000000e+00 1.960000000000001519e+00
0.000000000000000000e+00 4.643377206401052004e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.460249955719431059e-01 -3.460249955719431059e-01 0.000000000000000000e+00 4.891745899489738370e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.701760224996267061e+04 0.000000000000000000e+00 1.970000000000001528e+00
0.000000000000000000e+00 4.608774706843857816e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.355824386128715697e-01 -3.355824386128715697e-01 0.000000000000000000e+00 1.044255695907151171e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.902258782979940588e+04 0.000000000000000000e+00 1.980000000000001537e+00
0.000000000000000000e+00 4.575216462982570897e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.213521488300826734e-01 -3.213521488300826734e-01 0.000000000000000000e+00 1.423028978278889189e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.076857256906853581e+05 0.000000000000000000e+00 1.990000000000001545e+00
0.000000000000000000e+00 4.543081248099562486e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.046792972098730790e-01 -3.046792972098730790e-01 0.000000000000000000e+00 1.667285162020960332e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.261694704367093509e+05 0.000000000000000000e+00 2.000000000000001332e+00
0.000000000000000000e+00 4.512613318378574934e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.865812580991246583e-01 -2.865812580991246583e-01 0.000000000000000000e+00 1.809803911074840954e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.369543772451131081e+05 0.000000000000000000e+00 2.010000000000001119e+00
0.000000000000000000e+00 4.483955192568662707e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.678190447774032590e-01 -2.678190447774032590e-01 0.000000000000000000e+00 1.876221332172139267e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.419804226022616203e+05 0.000000000000000000e+00 2.020000000000000906e+00
0.000000000000000000e+00 4.457173288090922614e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.489538702902158451e-01 -2.489538702902158451e-01 0.000000000000000000e+00 1.886517448718742163e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.427595668073626293e+05 0.000000000000000000e+00 2.030000000000000693e+00
0.000000000000000000e+00 4.432277901061901226e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.986145178204265282e-01 -2.986145178204265282e-01 0.000000000000000000e+00 -4.966064753021067091e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.757999976942150388e+05 0.000000000000000000e+00 2.040000000000000480e+00
0.000000000000000000e+00 4.402416449279858424e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.283978936857697151e-01 -3.283978936857697151e-01 0.000000000000000000e+00 -2.978337586534319570e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.253815271883635141e+05 0.000000000000000000e+00 2.050000000000000266e+00
0.000000000000000000e+00 4.369576659911281191e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.432739664351013853e-01 -3.432739664351013853e-01 0.000000000000000000e+00 -1.487607274933167911e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.125725978803825856e+05 0.000000000000000000e+00 2.060000000000000053e+00
0.000000000000000000e+00 4.335249263267770825e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.471192594859180969e-01 -3.471192594859180969e-01 0.000000000000000000e+00 -3.845293050816724900e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.909871682102845443e+04 0.000000000000000000e+00 2.069999999999999840e+00
0.000000000000000000e+00 4.300537337319179088e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.429454852927877329e-01 -3.429454852927877329e-01 0.000000000000000000e+00 4.173774193130359578e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.158445187812696167e+04 0.000000000000000000e+00 2.079999999999999627e+00
0.000000000000000000e+00 4.266242788789900153e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.330814581678781527e-01 -3.330814581678781527e-01 0.000000000000000000e+00 9.864027124909594546e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.464464430395587988e+04 0.000000000000000000e+00 2.089999999999999414e+00
0.000000000000000000e+00 4.232934642973112394e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.193177294745856432e-01 -3.193177294745856432e-01 0.000000000000000000e+00 1.376372869329251181e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.041550899644740275e+05 0.000000000000000000e+00 2.099999999999999201e+00
0.000000000000000000e+00 4.201002870025654090e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.030214902259233400e-01 -3.030214902259233400e-01 0.000000000000000000e+00 1.629623924866230977e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.233195090407572279e+05 0.000000000000000000e+00 2.109999999999998987e+00
0.000000000000000000e+00 4.170700721003061662e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.852277681623680561e-01 -2.852277681623680561e-01 0.000000000000000000e+00 1.779372206355527730e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.346515005948656762e+05 0.000000000000000000e+00 2.119999999999998774e+00
0.000000000000000000e+00 4.142177944186825056e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.667117329133608661e-01 -2.667117329133608661e-01 0.000000000000000000e+00 1.851603524900717890e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.401175045019269746e+05 0.000000000000000000e+00 2.129999999999998561e+00
0.000000000000000000e+00 4.115506770895488997e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.182248446631522620e-01 -3.182248446631522620e-01 0.000000000000000000e+00 -5.151311174979136709e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.898182613309012377e+05 0.000000000000000000e+00 2.139999999999998348e+00
0.000000000000000000e+00 4.083684286429173915e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.489497882297389886e-01 -3.489497882297389886e-01 0.000000000000000000e+00 -3.072494356658673986e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.325067089480458526e+05 0.000000000000000000e+00 2.149999999999998135e+00
0.000000000000000000e+00 4.048789307606199817e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.640927518330867030e-01 -3.640927518330867030e-01 0.000000000000000000e+00 -1.514296360334770775e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.145922570534293191e+05 0.000000000000000000e+00 2.159999999999997922e+00
0.000000000000000000e+00 4.012380032422890874e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.677138305908352889e-01 -3.677138305908352889e-01 0.000000000000000000e+00 -3.621078757748565913e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.740200654823618970e+04 0.000000000000000000e+00 2.169999999999997708e+00
0.000000000000000000e+00 3.975608649363807090e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.629667306845975050e-01 -3.629667306845975050e-01 0.000000000000000000e+00 4.747099906237797207e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.592301394646766130e+04 0.000000000000000000e+00 2.179999999999997495e+00
0.000000000000000000e+00 3.939311976295347129e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.522894841384142661e-01 -3.522894841384142661e-01 0.000000000000000000e+00 1.067724654618321223e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.079856842372500978e+04 0.000000000000000000e+00 2.189999999999997282e+00
0.000000000000000000e+00 3.904083027881505852e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.375560769423940344e-01 -3.375560769423940344e-01 0.000000000000000000e+00 1.473340719602023396e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.114929962788756966e+05 0.000000000000000000e+00 2.199999999999997069e+00
0.000000000000000000e+00 3.870327420187266720e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.201969022224115946e-01 -3.201969022224115946e-01 0.000000000000000000e+00 1.735917471998241979e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.313631244090061809e+05 0.000000000000000000e+00 2.209999999999996856e+00
0.000000000000000000e+00 3.838307729965025339e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.012943583795760771e-01 -3.012943583795760771e-01 0.000000000000000000e+00 1.890254384283551747e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.430423541745198017e+05 0.000000000000000000e+00 2.219999999999996643e+00
0.000000000000000000e+00 3.808178294127067542e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.816586396451429275e-01 -2.816586396451429275e-01 0.000000000000000000e+00 1.963571873443314075e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.485905525221999851e+05 0.000000000000000000e+00 2.229999999999996430e+00
0.000000000000000000e+00 3.780012430162553172e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.338439109000775895e-01 -3.338439109000775895e-01 0.000000000000000000e+00 -5.218527125493467977e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.949047342837425531e+05 0.000000000000000000e+00 2.239999999999996216e+00
0.000000000000000000e+00 3.746628039072545380e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.647404279856290010e-01 -3.647404279856290010e-01 0.000000000000000000e+00 -3.089651708555139376e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.338050675325182383e+05 0.000000000000000000e+00 2.249999999999996003e+00
0.000000000000000000e+00 3.710153996273982679e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.796911117275134084e-01 -3.796911117275134084e-01 0.000000000000000000e+00 -1.495068374188441629e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.131372061209864769e+05 0.000000000000000000e+00 2.259999999999995790e+00
0.000000000000000000e+00 3.672184885101231200e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.828617817871199924e-01 -3.828617817871199924e-01 0.000000000000000000e+00 -3.170670059606557345e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.399360178226427888e+04 0.000000000000000000e+00 2.269999999999995577e+00
0.000000000000000000e+00 3.633898706922519262e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.774874285942942942e-01 -3.774874285942942942e-01 0.000000000000000000e+00 5.374353192825718217e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.066966537726163369e+04 0.000000000000000000e+00 2.279999999999995364e+00
0.000000000000000000e+00 3.596149964063090065e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.660681457235738789e-01 -3.660681457235738789e-01 0.000000000000000000e+00 1.141928287072039083e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.641382442457466095e+04 0.000000000000000000e+00 2.289999999999995151e+00
0.000000000000000000e+00 3.559543149490732583e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.505248991421837657e-01 -3.505248991421837657e-01 0.000000000000000000e+00 1.554324658139010662e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.176213424501482514e+05 0.000000000000000000e+00 2.299999999999994937e+00
0.000000000000000000e+00 3.524490659576514084e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.323232636207392177e-01 -3.323232636207392177e-01 0.000000000000000000e+00 1.820163552144457242e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.377383285795588163e+05 0.000000000000000000e+00 2.309999999999994724e+00
0.000000000000000000e+00 3.491258333214440346e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.125716207728843066e-01 -3.125716207728843066e-01 0.000000000000000000e+00 1.975164284785490443e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.494677920211433084e+05 0.000000000000000000e+00 2.319999999999994511e+00
0.000000000000000000e+00 3.460001171137151998e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.920990055069710989e-01 -2.920990055069710989e-01 0.000000000000000000e+00 2.047261526591317882e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.549236498586607631e+05 0.000000000000000000e+00 2.329999999999994298e+00
0.000000000000000000e+00 3.430791270586455166e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.450666697947622485e-01 -3.450666697947622485e-01 0.000000000000000000e+00 -5.296766428779114300e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.008253840248592314e+05 0.000000000000000000e+00 2.339999999999994085e+00
0.000000000000000000e+00 3.396284603606978814e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.763020546860766924e-01 -3.763020546860766924e-01 0.000000000000000000e+00 -3.123538489131443718e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.363694022111372324e+05 0.000000000000000000e+00 2.349999999999993872e+00
0.000000000000000000e+00 3.358654398138370967e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.912654907141015492e-01 -3.912654907141015492e-01 0.000000000000000000e+00 -1.496343602802483463e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.132337072610340256e+05 0.000000000000000000e+00 2.359999999999993658e+00
0.000000000000000000e+00 3.319527849066961078e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.942138548399973796e-01 -3.942138548399973796e-01 0.000000000000000000e+00 -2.948364125895812093e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.231133275173893708e+04 0.000000000000000000e+00 2.369999999999993445e+00
0.000000000000000000e+00 3.280106463582961318e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.884523999138424499e-01 -3.884523999138424499e-01 0.000000000000000000e+00 5.761454926154918610e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.359900354998769035e+04 0.000000000000000000e+00 2.379999999999993232e+00
0.000000000000000000e+00 3.241261223591577201e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.765351043687340526e-01 -3.765351043687340526e-01 0.000000000000000000e+00 1.191729554510839062e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.018246561623143498e+04 0.000000000000000000e+00 2.389999999999993019e+00
0.000000000000000000e+00 3.203607713154703607e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.604239494888813455e-01 -3.604239494888813455e-01 0.000000000000000000e+00 1.611115487985269601e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.219189089916021185e+05 0.000000000000000000e+00 2.399999999999992806e+00
0.000000000000000000e+00 3.167565318205815550e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.416154389856097540e-01 -3.416154389856097540e-01 0.000000000000000000e+00 1.880851050327160046e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.423307700420373876e+05 0.000000000000000000e+00 2.409999999999992593e+00
0.000000000000000000e+00 3.133403774307254586e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.212410026435420507e-01 -3.212410026435420507e-01 0.000000000000000000e+00 2.037443634206772991e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541806945975096896e+05 0.000000000000000000e+00 2.419999999999992379e+00
0.000000000000000000e+00 3.101279674042900503e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.001465884243824100e-01 -3.001465884243824100e-01 0.000000000000000000e+00 2.109441421915961623e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.596290263854997174e+05 0.000000000000000000e+00 2.429999999999992166e+00
0.000000000000000000e+00 3.071265015200462245e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.539118033133931696e-01 -3.539118033133931696e-01 0.000000000000000000e+00 -5.376521488901076395e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.068607365425045136e+05 0.000000000000000000e+00 2.439999999999991953e+00
0.000000000000000000e+00 3.035873834869122767e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.855445219672130053e-01 -3.855445219672130053e-01 0.000000000000000000e+00 -3.163271865381986014e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.393761698321702715e+05 0.000000000000000000e+00 2.449999999999991740e+00
0.000000000000000000e+00 2.997319382672401500e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.006091889586190224e-01 -4.006091889586190224e-01 0.000000000000000000e+00 -1.506466699140603716e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.139997584040864022e+05 0.000000000000000000e+00 2.459999999999991527e+00
0.000000000000000000e+00 2.957258463776539781e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.034435654132589866e-01 -4.034435654132589866e-01 0.000000000000000000e+00 -2.834376454639961906e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.144874700778426268e+04 0.000000000000000000e+00 2.469999999999991314e+00
0.000000000000000000e+00 2.916914107235213938e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.974154451523346232e-01 -3.974154451523346232e-01 0.000000000000000000e+00 6.028120260924354490e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.561695613770852651e+04 0.000000000000000000e+00 2.479999999999991100e+00
0.000000000000000000e+00 2.877172562719980675e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.851268896614223891e-01 -3.851268896614223891e-01 0.000000000000000000e+00 1.228855549091223187e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.299192327970960469e+04 0.000000000000000000e+00 2.489999999999990887e+00
0.000000000000000000e+00 2.838659873753838214e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.685765919147371839e-01 -3.685765919147371839e-01 0.000000000000000000e+00 1.655029774668520304e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.252420611563557468e+05 0.000000000000000000e+00 2.499999999999990674e+00
0.000000000000000000e+00 2.801802214562364446e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.492888456988290646e-01 -3.492888456988290646e-01 0.000000000000000000e+00 1.928774621590813698e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.459573192044146126e+05 0.000000000000000000e+00 2.509999999999990461e+00
0.000000000000000000e+00 2.766873329992481367e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.284158915093985942e-01 -3.284158915093985942e-01 0.000000000000000000e+00 2.087295418943045267e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.579531586149284558e+05 0.000000000000000000e+00 2.519999999999990248e+00
0.000000000000000000e+00 2.734031740841541547e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.068190466628206714e-01 -3.068190466628206714e-01 0.000000000000000000e+00 2.159684484657792503e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.634310998181999603e+05 0.000000000000000000e+00 2.529999999999990035e+00
0.000000000000000000e+00 2.703349836175259480e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.613041053842195871e-01 -3.613041053842195871e-01 0.000000000000000000e+00 -5.448505872139892681e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.123080539659654023e+05 0.000000000000000000e+00 2.539999999999989821e+00
0.000000000000000000e+00 2.667219425636837560e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.933072655559424202e-01 -3.933072655559424202e-01 0.000000000000000000e+00 -3.200316017172283534e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.421794341570885445e+05 0.000000000000000000e+00 2.549999999999989608e+00
0.000000000000000000e+00 2.627888699081243340e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.084833955684640250e-01 -4.084833955684640250e-01 0.000000000000000000e+00 -1.517613001252160476e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.148432392115554976e+05 0.000000000000000000e+00 2.559999999999989395e+00
0.000000000000000000e+00 2.587040359524396815e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.112405412661103155e-01 -4.112405412661103155e-01 0.000000000000000000e+00 -2.757145697646272708e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.086431406654050079e+04 0.000000000000000000e+00 2.569999999999989182e+00
0.000000000000000000e+00 2.545916305397785684e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.050008753430933695e-01 -4.050008753430933695e-01 0.000000000000000000e+00 6.239665923016937121e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.721779831920145079e+04 0.000000000000000000e+00 2.579999999999988969e+00
0.000000000000000000e+00 2.505416217863476458e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.924082983716593032e-01 -3.924082983716593032e-01 0.000000000000000000e+00 1.259257697143407739e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.529256327055138536e+04 0.000000000000000000e+00 2.589999999999988756e+00
0.000000000000000000e+00 2.466175388026310422e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.754934769847936282e-01 -3.754934769847936282e-01 0.000000000000000000e+00 1.691482138686567716e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.280005427701118606e+05 0.000000000000000000e+00 2.599999999999988542e+00
0.000000000000000000e+00 2.428626040327831193e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.558049360465544431e-01 -3.558049360465544431e-01 0.000000000000000000e+00 1.968854093823919182e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.489902771543937561e+05 0.000000000000000000e+00 2.609999999999988329e+00
0.000000000000000000e+00 2.393045546723175654e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.345130878500911509e-01 -3.345130878500911509e-01 0.000000000000000000e+00 2.129184819646328553e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.611230803679884411e+05 0.000000000000000000e+00 2.619999999999988116e+00
0.000000000000000000e+00 2.359594237938166528e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.124926953916357664e-01 -3.124926953916357664e-01 0.000000000000000000e+00 2.202039245845540005e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.666362370744170912e+05 0.000000000000000000e+00 2.629999999999987903e+00
0.000000000000000000e+00 2.328344968399002901e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.675801168251728868e-01 -3.675801168251728868e-01 0.000000000000000000e+00 -5.508742143353710929e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.168663494592914358e+05 0.000000000000000000e+00 2.639999999999987690e+00
0.000000000000000000e+00 2.291586956716485657e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.998914579208161513e-01 -3.998914579208161513e-01 0.000000000000000000e+00 -3.231134109564324230e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.445115501535268850e+05 0.000000000000000000e+00 2.649999999999987477e+00
0.000000000000000000e+00 2.251597810924403920e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.151577943512629876e-01 -4.151577943512629876e-01 0.000000000000000000e+00 -1.526633643044680966e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.155258636503059824e+05 0.000000000000000000e+00 2.659999999999987264e+00
0.000000000000000000e+00 2.210082031489277732e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.178464006941594033e-01 -4.178464006941594033e-01 0.000000000000000000e+00 -2.688606342896430745e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.034565209498073818e+04 0.000000000000000000e+00 2.669999999999987050e+00
0.000000000000000000e+00 2.168297391419861664e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.114252692471616624e-01 -4.114252692471616624e-01 0.000000000000000000e+00 6.421131446997732084e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.859101326675276505e+04 0.000000000000000000e+00 2.679999999999986837e+00
0.000000000000000000e+00 2.127154864495145459e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.985735492203800190e-01 -3.985735492203800190e-01 0.000000000000000000e+00 1.285172002678164560e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.725359206186636584e+04 0.000000000000000000e+00 2.689999999999986624e+00
0.000000000000000000e+00 2.087297509573107501e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.813488398166896554e-01 -3.813488398166896554e-01 0.000000000000000000e+00 1.722470940369037473e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.303455769531104161e+05 0.000000000000000000e+00 2.699999999999986411e+00
